0,0,0.04061062
3132,0,0.6401502
3133,1309.514,0.678377
3134,1473.286,0.6461653
3135,232.2645,0.6461653
3136,232.2645,0.667503
3137,232.2645,0.6958086
3138,0,0.7235269
3139,0,0.7233216
3140,0,0.6980073
3141,0,0.6693903
3142,11.55769,0.6694051
3143,7.720166,0.6348642
3144,14.94224,0.5467892
3145,174.9546,0.571382
3146,174.9546,0.5733736
3147,174.9546,0.732715
3148,14.85657,0.619191
3149,22.69528,0.7121303
3150,0,0.7055566
3151,0,0.7509537
3152,3.898083,0.74945
3153,6.794331,0.7103932
3154,3.898083,0.6976773
3155,0,0.5835035
3156,0,0.5108712
3157,0,0.4687546
3158,5.660638,0.2985637
3159,5.170331,0.2697249
3160,0.4503191,0.2434484
3161,0.4503191,0.1841034
3162,0.4210381,0.1887668
3163,0,0.1543132
3164,0,0.1495451
3165,0,0.1574035
3166,0.1107266,0.1599166
3167,0.1107266,0.1485891
3168,0.1107266,0.1488589
3169,1.557094,0.1506795
3170,1.557094,0.1533897
3171,0,0.1995318
3172,0,0.2801714
3173,0.0398616,0.3247589
3174,0.08316801,0.3519042
3175,0.08316801,0.3645069
3176,0,0.429381
3177,0,0.5784537
3178,0.9527413,0.7512044
3179,0.9527413,1.114445
3180,2.309145,1.207644
3181,732.1699,1.512551
3182,582.2747,1.617896
3183,0,1.997659
3184,0,2.127119
3185,0,2.4694
3186,27.46713,2.593855
3187,32.82092,2.62942
3188,43.99589,2.714914
3189,10.13384,2.756834
3190,11.44485,2.71487
3191,0,2.47703
3192,0,2.391179
3193,0,2.301448
3194,16.2562,2.317749
3195,12.51963,2.307874
3196,9.405899,2.269629
3197,279.9631,2.206136
3198,212.5844,2.167672
3199,0,2.166358
3200,0,2.057842
3201,0,1.92766
3202,2.786653,1.895633
3203,1.356401,1.779511
3204,0.6646367,1.778022
3205,2.031496,1.746461
3206,1.475156,1.799493
3207,0,1.79326
3208,0,1.788412
3209,13.52001,1.872034
3210,5.954656,1.926849
3211,0,1.96402
3212,0,1.996603
3213,0.5440677,1.962205
3214,0.568889,1.986205
3215,0,2.004965
3216,0,2.073148
3217,0,2.054113
3218,1.157586,2.045716
3219,0.909927,2.047777
3220,0.8373703,2.11338
3221,0.535917,2.134826
3222,0.4653287,2.136187
3223,0,2.134925
3224,0,359.8466
3225,0,359.8466
3226,0,2.217856
3227,0.007873896,2.248699
3228,0,2.178871
3229,0,2.161776
3230,0.2547021,2.122496
3231,2.586701,2.106564
3232,2.880011,2.011286
3233,2.713087,1.992204
3234,2.604573,1.929304
3235,118.5196,1.892271
3236,119.9731,1.878595
3237,1.193664,1.818489
3238,1.16955,1.80117
3239,117.6759,1.64609
3240,112.0887,1.544283
3241,8.252951,1.529627
3242,0.3014533,1.39473
3243,0.1259823,1.332752
3244,0.07689351,1.188351
3245,0.08316801,1.106423
3246,0.08968858,1.027754
3247,0.0002768167,0.9299651
3248,0.0001230296,0.8362269
3249,10.88891,0.8032982
3250,10.88891,0.7505546
3251,0.0002768167,0.7785351
3252,0.0002768167,0.7727072
3253,0.0001230296,0.7690127
3254,1.461715,0.7703009
3255,1.305221,0.7817748
3256,0,0.7698179
3257,0,0.7210273
3258,0,0.7421362
3259,0.04678201,0.6969149
3260,0.03349482,0.6847072
3261,0.02242215,0.622941
3262,0.02242215,0.6210588
3263,0.03149558,0.5745755
3264,0,0.5282269
3265,0,0.4912165
3266,0.3014533,0.4871576
3267,0.3014533,0.4678693
3268,0.0004921185,0.4763734
3269,0.0004921185,0.4038858
3270,0,0.3952642
3271,0,0.3486746
3272,0.001507113,0.319398
3273,0.001507113,0.2324352
3274,0.001507113,0.196946
3275,0,0.1562028
3276,0,0.1244845
3277,0.0999308,0.08778825
3278,0.0999308,0.08315847
3279,0.0999308,0.08203165
3280,0,0.07767358
3281,0,0.06130058
3282,0,0.0642819
3283,0.04441369,0.08315189
3284,0.04441369,0.09156064
3285,0.1422222,0.09812896
3286,0.1422222,0.1194571
3287,0,0.1022788
3288,0,0.08400935
3289,12.09165,0.0720869
3290,12.09165,0.05578728
3291,12.09165,0.06598625
3292,0,0.05336667
3293,0,0.0650047
3294,0.13807,0.05808464
3295,0.13807,0.08458359
3296,0.04921184,0.084963
3297,0.04921184,0.08617102
3298,0,0.06560561
3299,0,0.06542106
3300,0.1594464,0.06615362
3301,0.1594464,0.06898259
3302,0,0.08316265
3303,0,0.1030765
3304,0,0.1327818
3305,0,0.1145365
3306,0,0.1238212
3307,0,0.1489181
3308,0,0.1600152
3309,0,0.1655107
3310,0.01488658,0.1670611
3311,0.009965399,0.2233083
3312,0.01488658,0.2270021
3313,0.03555556,0.2210458
3314,0.03555556,0.2166541
3315,0,0.1990461
3316,0,0.18373
3317,1.90699,0.1608405
3318,1.90699,0.1396209
3319,0,0.1200658
3320,0.006028451,0.1278355
3321,0.006028451,0.1025879
3322,0,0.09842473
3323,0,0.0910826
3324,0.01922338,0.08145385
3325,0.01922338,0.0931082
3326,0.01922338,0.09296997
3327,0,0.09370058
3328,0,0.06799202
3329,0,0.03637942
3330,0.1144483,0.05621881
3331,0.1144483,0.04086886
3332,0,0.07005219
3333,0,0.05866047
3334,25.02438,0.06845988
3335,0,0.0722222
3336,0,0.08690922
3337,0.00249135,0.08101597
3338,0.00249135,0.08752
3339,0.00249135,0.08571544
3340,7.566834,0.08904818
3341,7.415047,0.09973267
3342,7.415047,0.1285993
3343,0,0.1311345
3344,0,0.1218548
3345,0.249135,0.1443853
3346,0.249135,0.136933
3347,0.249135,0.1518434
3348,0,0.140916
3349,0,0.1505835
3350,0,0.1932548
3351,0,0.2197902
3352,0.009965399,0.249547
3353,0.009965399,0.2484996
3354,0,0.2537229
3355,0,0.2559381
3356,0,0.3023371
3357,0,0.3806037
3358,0.007873896,0.3987371
3359,0.007873896,0.4134218
3360,0.0002768167,0.4056252
3361,0.0002768167,0.408447
3362,0.1684275,0.4028479
3363,0.2170242,0.3790667
3364,0.2170242,0.3499532
3365,0.0001230296,0.3564318
3366,0.0001230296,0.321576
3367,0.2118877,0.2968588
3368,0.2953941,0.2953402
3369,0.2118877,0.2386962
3370,0.3927413,0.2280686
3371,0.001107267,0.2013781
3372,0.001107267,0.1913369
3373,0.001107267,0.2157345
3374,0.001107267,0.2035536
3375,0.06508266,0.1873426
3376,0.08316801,0.1585216
3377,0.001507113,0.1561769
3378,0.001507113,0.1627218
3379,0.1107266,0.1800484
3380,0.1107266,0.1980832
3381,0.08316801,0.2035668
3382,0.08316801,0.1674975
3383,0.05954633,0.196033
3384,0.00307574,0.1874285
3385,0.00307574,0.2606442
3386,0.1107266,0.2656506
3387,0.00249135,0.2625491
3388,0.003721646,0.2599316
3389,6.480013,0.285796
3390,6.480013,0.2850173
3391,0.006920415,0.3233226
3392,0.006920415,0.3424469
3393,0.07384852,0.3205073
3394,0.07384852,0.3103854
3395,0.07384852,0.2921119
3396,0.006028451,0.2564834
3397,0.00888889,0.220486
3398,0.32,0.1942126
3399,0.32,0.1873029
3400,0.005198001,0.1903162
3401,0.005198001,0.1623832
3402,0.02242215,0.137988
3403,0.01771626,0.1177609
3404,0.01771626,0.08211862
3405,0.01771626,0.08896928
3406,0.8680969,0.08802426
3407,0.8680969,0.08930483
3408,0.01627067,0.07511265
3409,0.01627067,0.06333908
3410,1.330688,0.06635336
3411,1.330688,0.1010756
3412,0.00888889,0.09899438
3413,0.00888889,0.09710515
3414,0.00888889,0.07596051
3415,0.04441369,0.08804173
3416,0.08316801,0.1137071
3417,2.586699,0.113147
3418,0.04678201,0.09406479
3419,0.04678201,0.08733032
3420,0.04678201,0.07819408
3421,0.04678201,0.08862919
3422,0.06508266,0.1014612
3423,0.06508266,0.08415801
3424,0.06228374,0.07364554
3425,0.06228374,0.05944797
3426,0.06228374,0.05293074
3427,0.1968474,0.04303393
3428,0.1968474,0.02783957
3429,0.2328028,0.04501944
3430,0.2328028,0.03922934
3431,0.08316801,0.04101371
3432,0.08316801,0.05240982
3433,0.08316801,0.02669988
3434,0.4429066,0.0453236
3435,0.4429066,0.03133651
3436,0.1220761,0.04745047
3437,0.1220761,0.05233292
3438,1.488658,0.07234047
3439,1.488658,0.04588268
3440,1.488658,0.06343535
3441,0.09304114,0.06880814
3442,0.09304114,0.1036156
3443,0.2274818,0.1065104
3444,34.10414,0.133673
3445,0.7775779,0.1128696
3446,0.7775779,0.1540453
3447,0.7775779,0.1405075
3448,0.4577931,0.1719842
3449,0.4577931,0.1788266
3450,0.146436,0.1729705
3451,0.146436,0.1931689
3452,0.6646367,0.1727661
3453,0.909927,0.1818359
3454,0.5198001,0.2032975
3455,0.5198001,0.1975414
3456,0.5198001,0.187162
3457,1.36935,0.1781754
3458,1.36935,0.1914653
3459,1.08709,0.2261596
3460,1.08709,0.2260619
3461,1.08709,0.2880349
3462,0.6028451,0.3014976
3463,0.8171934,0.3407716
3464,0.8171934,0.3669565
3465,3.248751,0.3939612
3466,7.324693,0.4386599
3467,4.774661,0.4538294
3468,4.774661,0.4568593
3469,8.125984,0.4588737
3470,22.96028,0.4542115
3471,3.493089,0.4194188
3472,6.3117,0.4215257
3473,88.88892,0.4686077
3474,88.88892,0.5119106
3475,88.67989,0.486467
3476,2.974887,0.4558748
3477,2.898855,0.4429574
3478,56.22163,0.4073256
3479,56.22163,0.3794487
3480,95.27414,0.3897766
3481,95.27414,0.3457116
3482,7.536336,0.339317
3483,95.27414,0.3222209
3484,94.84158,0.3212631
3485,94.84158,0.3243441
3486,3.555556,0.3113147
3487,3.410658,0.3039753
3488,68.83558,0.3023365
3489,68.83558,0.2858573
3490,5.555556,0.3007677
3491,5.555556,0.2886041
3492,89.72748,0.2374684
3493,89.72748,0.2212097
3494,89.72748,0.2061823
3495,1.218024,0.2016995
3496,1.218024,0.2157724
3497,0,0.2141857
3498,0,0.2126178
3499,0,0.2267942
3500,2.342978,0.2309258
3501,2.342978,0.2298018
3502,2.342978,0.2164598
3503,23.28031,0.2212727
3504,23.28031,0.2049601
3505,0,0.2056341
3506,0,0.1930856
3507,7.41504,0.2038793
3508,7.41504,0.1944994
3509,3.964054,0.2001011
3510,3.789353,0.1811324
3511,3.789353,0.159668
3512,0,0.1626347
3513,0,0.1618683
3514,8.445265,0.1721213
3515,8.445265,0.1426525
3516,8.445265,0.1387316
3517,0,0.1102764
3518,0,0.07928391
3519,0,0.05815969
3520,1.018808,0.05485101
3521,1.018808,0.01941288
3522,7.875028,0.03945015
3523,7.875028,0.05600617
3524,7.875028,0.1043436
3525,0,0.1687194
3526,0,0.2122429
3527,0,0.2944231
3528,1.846213,0.3470109
3529,1.90699,0.4039379
3530,0.585744,0.4601869
3531,0.585744,0.4982439
3532,0.511834,0.5244619
3533,0,0.6048056
3534,0,0.6261203
3535,4.678209,0.6235986
3536,4.030575,0.6288955
3537,87.22358,0.607462
3538,89.09817,0.6328586
3539,4.233481,0.6106572
3540,4.582732,0.6188934
3541,4.582732,0.6345919
3542,75.33182,0.6499991
3543,75.33182,0.6650852
3544,6.823256,0.6851765
3545,6.823256,0.6764328
3546,7.415031,0.6767716
3547,14.22224,0.6643541
3548,13.11524,0.683479
3549,30.57315,0.6626657
3550,123.5223,0.6698345
3551,2.48077,0.6987931
3552,1.330688,0.697065
3553,1.330688,0.6781486
3554,0.8171934,0.6522349
3555,0.8171934,0.6186982
3556,4.678209,0.6340234
3557,4.325266,0.6251737
3558,4.325266,0.6284614
3559,0.2775856,0.6453274
3560,0.2717724,0.6499772
3561,0.05425606,0.6272954
3562,0.05425606,0.6261901
3563,0.5198001,0.6136827
3564,0.5198001,0.6109413
3565,0.003721646,0.6007378
3566,0.003721646,0.5485335
3567,0.00249135,0.5535597
3568,0.7678278,0.4918011
3569,0.6201923,0.4890035
3570,0.6201923,0.4806887
3571,0.06228374,0.4805867
3572,0.05954633,0.4817923
3573,0.00307574,0.4946851
3574,0.00307574,0.523545
3575,0.001968474,0.5324075
3576,1.641246,0.5563362
3577,1.953218,0.5713131
3578,1.145682,0.567862
3579,1.041323,0.5350122
3580,3.07574E-05,0.5665489
3581,3.07574E-05,0.5731027
3582,0.3858208,0.5700424
3583,0.307574,0.5794542
3584,0.307574,0.5779908
3585,0,0.5679159
3586,0,0.5428235
3587,0.9419454,0.5331538
3588,0.7294426,0.5279757
3589,0.7294426,0.5173389
3590,0,0.4902887
3591,0,0.4770669
3592,0.2660208,0.4736458
3593,0.2436294,0.4429334
3594,0.01356401,0.429942
3595,0.01356401,0.3880069
3596,0,0.3579607
3597,0,0.3371697
3598,0,0.2562037
3599,0.009965399,0.2579691
3600,0.009965399,0.2027659
3601,0.009965399,0.1978308
3602,0.7485121,0.1933559
3603,0.9419454,0.1919186
3604,0.7485121,0.1912308
3605,0,0.1791044
3606,0,0.2111683
3607,0,0.2427223
3608,0.02242215,0.2381746
3609,0.02242215,0.2652452
3610,0.0001230296,0.2602638
3611,0.0001230296,0.2985348
3612,3.07574E-05,0.2781367
3613,0,0.2842265
3614,0,0.2735227
3615,0.02242215,0.2495761
3616,0.01110342,0.2353934
3617,0,0.2293081
3618,0,0.2369629
3619,0,0.2168582
3620,0.7972627,0.1983033
3621,0.7972627,0.1980562
3622,0.7972627,0.209539
3623,0.9635987,0.2288468
3624,0,0.2075378
3625,0,0.2199288
3626,0,0.2196379
3627,0,0.2283782
3628,0,0.2194613
3629,0,0.2420935
3630,0.0241138,0.2299856
3631,0.0241138,0.216694
3632,0.0241138,0.2031914
3633,0,0.1947328
3634,0,0.1982009
3635,0.04921184,0.1977603
3636,0.04921184,0.1994811
3637,0,0.2014278
3638,0,0.2193529
3639,0,0.2115211
3640,0.06508266,0.2046942
3641,0.06508266,0.2003745
3642,0.06508266,0.1966489
3643,0,0.1937212
3644,0,0.1899839
3645,0,0.1956402
3646,0,0.1836022
3647,0,0.1995375
3648,0.001968474,0.1954563
3649,0.001507113,0.2063262
3650,0.003721646,0.1870671
3651,0.003721646,0.1965243
3652,0,0.2007306
3653,0,0.2166348
3654,0,0.2202476
3655,0,0.2162452
3656,0,0.2223176
3657,0,0.2429439
3658,0,0.2310937
3659,0,0.2345051
3660,0,0.2388792
3661,0,0.2219282
3662,0,0.2263206
3663,0,0.2111067
3664,0,0.2185519
3665,0.09304114,0.2138962
3666,0.09304114,0.1930112
3667,0.06228374,0.2096304
3668,0.04441369,0.2146076
3669,0,0.2316599
3670,0,0.2154923
3671,0,0.2093612
3672,0.1107266,0.1982804
3673,0.1107266,0.2323184
3674,0.7012995,0.2285191
3675,0.6737102,0.211626
3676,0,0.2180568
3677,0,0.227145
3678,0,0.2361458
3679,0,0.2223807
3680,0,0.2252967
3681,0.8784622,0.2088851
3682,0.8784622,0.2107774
3683,8.062882,0.1894897
3684,8.869495,0.1819895
3685,0,0.1477657
3686,0,0.154617
3687,0,0.1506307
3688,0.0241138,0.1339363
3689,0.04210689,0.120347
3690,0.05687044,0.1221683
3691,0.05687044,0.1117645
3692,0.0517032,0.11409
3693,0,0.08827903
3694,0,0.107123
3695,0.2328028,0.112286
3696,0.2328028,0.1074478
3697,0.2328028,0.1300749
3698,0,0.1320056
3699,0,0.1132356
3700,0,0.1139046
3701,0.6920416,0.1007161
3702,0.6556248,0.1042765
3703,0.6920416,0.08140619
3704,0,0.08439577
3705,0,0.05599159
3706,0,0.05528322
3707,0,0.04827827
3708,0,0.03035395
3709,0.0004921185,0.04166838
3710,0.0004921185,0.03552778
3711,0.2834602,0.03757435
3712,0.2834602,0.0319593
3713,0,0.03918179
3714,0,0.02642867
3715,0.004429066,0.02914013
3716,0.004429066,0.0260715
3717,0,0.01631941
3718,0,0.01503078
3719,1.28,0.03470071
3720,1.28,0.03294352
3721,0,0.03809683
3722,0,0.03040155
3723,0.003721646,0.02485945
3724,0.003721646,0.0343333
3725,0,0.04023281
3726,0,0.01488777
3727,0,0.02380164
3728,0.01110342,0.02500994
3729,0.01110342,0.01911277
3730,0.01110342,0.01011194
3731,0,0.006243423
3732,0,0.008446747
3733,0,0.0233354
3734,0,0.01623351
3735,0,0.02376425
3736,0.001107267,0.02376425
3737,0.001107267,0.03237256
3738,0,0.03434772
3739,0,0.04273322
3740,0.009965399,0.03499718
3741,0.009965399,0.03312705
3742,0,0.02841576
3743,0,0.007064378
3744,0,0.01216432
3745,0.307574,0.02413707
3746,0.307574,0.04099815
3747,0.146436,0.01464714
3748,0.146436,0.03295629
3749,0,0.04851374
3750,0,0.05781455
3751,0,0.03053966
3752,0.001107267,0.02992555
3753,0.001107267,0.015139
3754,0,0.01945771
3755,0,0.02706569
3756,0,0.00969785
3757,6.118153,0.01355171
3758,6.118153,0.03751969
3759,0,0.01334636
3760,0,0.007879402
3761,0.0007689351,0.02989894
3762,0.0007689351,0.02416962
3763,0,0.02027164
3764,0,0.02976735
3765,0,0.02450661
3766,0,0.0252159
3767,0,0.02522982
3768,0.01771626,0.01859893
3769,0.01771626,0.007363361
3770,0.2834602,0.03290059
3771,0,0.03394829
3772,0,0.02310082
3773,0,0.02880294
3774,0,0.0275375
3775,0.00249135,0.01895291
3776,0.00249135,0.02979553
3777,0.00249135,0.03485245
3778,0,0.01233848
3779,0,0.03387063
3780,0,0.02985975
3781,0,0.03596215
3782,0,0.0290288
3783,0,0.03052816
3784,0,0.02428475
3785,0,0.03487269
3786,0,0.01406042
3787,0.1107266,0.02224853
3788,0.1107266,0.04308023
3789,0,0.04129627
3790,0,0.0393174
3791,0.2328028,0.02077677
3792,0.2328028,0.0375164
3793,0.2328028,0.04152353
3794,0,0.04854902
3795,0,0.02765645
3796,0,0.02864322
3797,0.08000001,0.03982906
3798,0.08000001,0.01997899
3799,0.009965399,0.03441625
3800,0.009965399,0.05519653
3801,0.009965399,0.04490789
3802,0,0.03599298
3803,0,0.04145969
3804,1.305221,0.03462921
3805,1.305221,0.02958935
3806,0,0.02312397
3807,0,0.02430506
3808,0,0.03841812
3809,0.6466744,0.01912467
3810,0.6466744,0.02284178
3811,0.009965399,0.03299896
3812,0.009965399,0.03684921
3813,0,0.02223346
3814,0,0.0171639
3815,0,0.02049373
3816,0.00249135,0.04146416
3817,0.00249135,0.01990719
3818,0,0.02571923
3819,0,0.02618379
3820,0.006920415,0.01935644
3821,0.006920415,0.01996408
3822,0.006920415,0.02827145
3823,0,0.02326624
3824,0,0.03413457
3825,0,0.02960851
3826,0,0.05496028
3827,0,0.0408119
3828,0,0.05461756
3829,0,0.04093156
3830,0,0.06008678
3831,0,0.07010771
3832,7.875028,0.08274511
3833,0,0.09847214
3834,0,0.1138476
3835,0.2547021,0.1843133
3836,0.2547021,0.1893667
3837,0,0.2608712
3838,0,0.2566749
3839,0.1070665,0.246054
3840,0.1507113,0.2800485
3841,0.1507113,0.3706308
3842,0,0.4264247
3843,0,0.625075
3844,0.00307574,0.7557046
3845,0.00307574,0.9179751
3846,0,0.8900873
3847,0,0.9212792
3848,0.02242215,0.9598597
3849,0.02242215,1.263417
3850,0.03349482,1.344983
3851,0,1.414727
3852,0,1.555122
3853,0,1.747354
3854,0,1.892822
3855,0.2068128,1.946488
3856,0.378962,1.92444
3857,0.3391004,1.687164
3858,0,1.509587
3859,0,1.225458
3860,17.53255,1.218612
3861,17.53255,1.009615
3862,0,0.9020758
3863,0,0.7094502
3864,0,0.6035511
3865,0.006028451,0.6322716
3866,0.00888889,0.6004792
3867,3.07574E-05,0.6223269
3868,3.07574E-05,0.5864755
3869,0.6028451,0.5278518
3870,0.6466744,0.4937162
3871,1.876478,359.8902
3872,1.698578,0.554288
3873,1.698578,0.5902534
3874,3.07574E-05,0.6737353
3875,3.07574E-05,0.7088038
3876,3.07574E-05,0.6927179
3877,1.018808,0.7057129
3878,1.193664,0.6679883
3879,0.12995,0.6564393
3880,0.1507113,0.5822276
3881,0.005198002,0.5474069
3882,0.005198002,0.5039588
3883,0.909927,0.4958454
3884,0.909927,0.4638779
3885,0.2017993,0.4198178
3886,0.2017993,0.4393167
3887,0.7389466,0.4718223
3888,0.7389466,0.4117376
3889,0.6646367,0.3883418
3890,2.111312,0.2986055
3891,19.5374,0.2684154
3892,24.85819,0.2205784
3893,2.586698,0.1751525
3894,2.586698,0.1006277
3895,0.1968474,0.0627753
3896,0.1968474,0.03135027
3897,6.451799,0.04923041
3898,6.451799,0.06562349
3899,6.451799,0.03209165
3900,167.6965,0.02224674
3901,167.6965,0.027357
3902,167.6965,0.05778493
3903,6.910452,0.08688904
3904,6.910452,0.07982298
3905,1.801276,0.1137984
3906,1.801276,0.1283137
3907,1.801276,0.1418739
3908,1.584898,0.171546
3909,6.036111,0.1682348
3910,6.036111,0.1390141
3911,1.937747,0.1478313
3912,1.937747,0.1370012
3913,1.937747,0.1486487
3914,22.80112,0.1537754
3915,22.80112,0.1781991
3916,22.80112,0.2481423
3917,1.24263,0.2623262
3918,1.24263,0.3466745
3919,3.639708,0.3814247
3920,4.702223,0.4802965
3921,4.702223,0.5415454
3922,99.43267,0.6634237
3923,99.43267,0.7545274
3924,4.798924,0.7800612
3925,4.75045,0.8912118
3926,1.727612,0.8616908
3927,1.655486,0.8343143
3928,1.584898,0.859904
3929,106.6373,0.8763071
3930,105.495,0.9061499
3931,8.221121,0.9224473
3932,14.01385,0.9412402
3933,0,0.9603336
3934,0,1.050933
3935,4.94583,1.082395
3936,5.607981,1.143746
3937,0,1.069793
3938,0,1.046052
3939,0,0.9846913
3940,0,0.9162903
3941,0,0.867465
3942,1.953218,0.8424352
3943,1.953218,0.8017157
3944,1.145682,0.8151034
3945,1.064083,0.8151627
3946,0.8680969,0.8277718
3947,0.6289582,0.847509
3948,0.4210381,0.8468961
3949,0.2775856,0.8616017
3950,0,0.8731148
3951,0,0.9154779
3952,0,359.8876
3953,13.97236,1.103145
3954,14.34801,1.231696
3955,0.7972627,1.240554
3956,0.9312111,1.306273
3957,0,1.337137
3958,0,1.34514
3959,0,1.323095
3960,0,1.204868
3961,0,1.135918
3962,0.5942638,1.08336
3963,0.568889,1.05109
3964,0.3521415,0.9264193
3965,1.461715,0.909251
3966,1.612949,0.8846217
3967,0,0.8648614
3968,0,0.8602556
3969,0.00888889,0.8076512
3970,0.00888889,0.7660694
3971,0.01110342,0.7315018
3972,0.01771626,0.6975973
3973,0.01771626,0.6857666
3974,0,0.5713894
3975,0,0.522277
3976,0.0004921185,0.4550809
3977,0.007873896,0.3787157
3978,0.007873896,0.327781
3979,0,0.2726063
3980,0,0.2367409
3981,0.0999308,0.1761006
3982,0.0999308,0.1770245
3983,0.0999308,0.1560427
3984,0,0.1537627
3985,0,0.1009667
3986,0.1070665,0.1073113
3987,0.1070665,0.1007035
3988,0.01771626,0.1022452
3989,0.00888889,0.1111471
3990,0.00888889,0.07022407
3991,0,0.05763278
3992,0,0.03379568
3993,4.726314,0.03013868
3994,4.726314,0.04124739
3995,0.005198001,0.03885655
3996,0.005198001,0.04022768
3997,0.006028451,0.04500835
3998,0,0.09350216
3999,0,0.1273569
4000,0.01110342,0.142702
4001,0.01110342,0.1299816
4002,0,0.2212644
4003,0,0.2493413
4004,7.41505,0.3243125
4005,7.41505,0.4270708
4006,8.126013,0.4926709
4007,0,0.5576608
4008,0,0.698595
4009,0.5039293,0.6875994
4010,0.5198001,0.7087516
4011,0,0.7065731
4012,0,0.6823316
4013,0.568889,0.6875206
4014,0.5440677,0.6815355
4015,0.4210381,0.5536623
4016,0,0.491205
4017,0,0.3815635
4018,3.789346,0.3131836
4019,0.2893964,0.192903
4020,0.3721645,0.2003929
4021,0,0.1484654
4022,0,0.151711
4023,0.7294426,0.07580423
4024,0.7294426,0.07374069
4025,0,0.04191491
4026,0,0.04317274
4027,0.3721645,0.06641675
4028,0.3721645,0.04359557
4029,0,0.04501807
4030,0,0.05537981
4031,0,0.06341065
4032,0,0.08199298
4033,0,0.08694385
4034,0,0.07933757
4035,0,0.1050537
4036,0,0.09892932
4037,0,0.1093453
4038,0,0.1127078
4039,0,0.1367639
4040,0,0.1688422
4041,1.110342,0.1952852
4042,1.145682,0.3020475
4043,1.145682,0.3095897
4044,0,0.3454117
4045,0,0.3753245
4046,0.01356401,0.4451615
4047,0.01356401,0.4519414
4048,0.01356401,0.5532752
4049,1.29258,0.5682399
4050,1.29258,0.6310881
4051,0,0.6952492
4052,0,0.7400576
4053,0,0.7500415
4054,0,0.7909727
4055,0,0.8471477
4056,0,1.009445
4057,0,1.089758
4058,0,1.182314
4059,0.0004921185,1.22051
4060,0.02768166,1.300274
4061,0.03767782,1.303405
4062,0.02955786,1.306978
4063,0,1.274292
4064,0,1.262216
4065,0.01356401,1.261547
4066,0.00888889,1.222889
4067,0,1.224549
4068,0,1.16982
4069,0,1.163865
4070,2.463336,1.113593
4071,1.90699,1.013384
4072,3.493095,0.9571677
4073,3.513861,0.8472473
4074,5.246277,0.803788
4075,0,0.7411
4076,0,0.6283522
4077,40.39429,0.5691323
4078,44.06961,0.5103488
4079,0,0.4986702
4080,0,0.4757726
4081,0,0.4561727
4082,6.823271,0.4554901
4083,6.228388,0.4264826
4084,45.55452,0.4314778
4085,45.55452,0.4261763
4086,33.6522,0.4183721
4087,0,0.4382425
4088,124.0158,0.4227161
4089,2.063238,0.4261022
4090,2.063238,0.4159328
4091,2.292319,0.4201549
4092,134.48,0.3999843
4093,136.1574,0.3978426
4094,150.6304,0.3546653
4095,150.6304,0.3096082
4096,150.6304,0.290042
4097,14.98514,0.267884
4098,14.98514,0.2336325
4099,125.7512,0.2239445
4100,125.7512,0.1769522
4101,2.640493,0.188454
4102,2.640493,0.1462109
4103,132.0472,0.1327831
4104,132.0472,0.1153186
4105,7.354745,0.08392298
4106,7.354745,0.07917503
4107,144.7001,0.0795026
4108,144.7001,0.06103096
4109,144.7001,0.07854911
4110,19.34178,0.05995663
4111,19.34178,0.06341866
4112,11.2208,0.04736747
4113,12.6771,0.02958468
4114,117.5556,0.03872183
