0,0.2170242,0.1264982
2152,0.01922338,1.511048
2153,0.13807,1.590904
2154,0.2328028,1.604079
2155,0.1220761,1.807857
2156,0.187128,1.882516
2157,0.2436294,2.090888
2158,0,2.281626
2159,0,2.484597
2160,0,2.711687
2161,0.3858208,2.899868
2162,3.618578,3.12648
2163,3.964046,3.215711
2164,2.604568,3.435356
2165,5.348377,3.537153
2166,0.428266,3.501584
2167,0.09645521,3.458129
2168,0.01356401,3.354631
2169,0.005198001,3.122391
2170,0.001107267,3.009577
2171,0.04678201,2.618946
2172,0.05954633,2.505633
2173,0.05954633,1.967426
2174,0,1.865983
2175,0,1.488747
2176,0,1.210487
2177,2.8052,0.9729135
2178,2.731385,0.8254412
2179,2.731385,0.8133669
2180,0.00888889,0.7077246
2181,0,0.7736289
2182,0,0.7925397
2183,0.0004921185,0.7455798
2184,0.0004921185,0.7375379
2185,0.0004921185,0.8354816
2186,0,0.8422059
2187,0,0.9083806
2188,0.0007689351,0.9323354
2189,0.0004921185,0.8823584
2190,0.2068128,0.8696725
2191,0.2436294,0.9570457
2192,0,0.9539061
2193,0,0.8396185
2194,0,0.8293253
2195,0.568889,0.8615724
2196,0.5039293,0.8402485
2197,0.4577931,0.8001153
2198,0,0.7870667
2199,0,0.7317994
2200,0,0.7074239
2201,0.003721646,0.6531259
2202,0.003721646,0.5984542
2203,0.006920415,0.5509378
2204,0.007873896,0.5485714
2205,0.004429066,0.4307734
2206,0,0.3516203
2207,0,0.2973312
2208,0,0.2531472
2209,0,0.3008539
2210,0,0.3018343
2211,0,0.1976169
2212,0,0.1735116
2213,0,0.1298989
2214,0,0.1388419
2215,0,0.1483705
2216,0,0.1180037
2217,0,0.08513357
2218,0,0.03741825
2219,0,0.06678927
2220,0.02955786,0.08542458
2221,0.02955786,0.06127435
2222,0.02955786,0.03849778
2223,0.0002768167,0.06169552
2224,0.0002768167,0.0718118
2225,0,0.1193388
2226,0,0.1404793
2227,0,0.1601349
2228,0.03767782,0.1532099
2229,0.03767782,0.1265415
2230,0.1259823,0.1146861
2231,0.1259823,0.1231244
2232,0,0.1384779
2233,0,0.134022
2234,0,0.1338577
2235,0.568889,0.1723281
2236,0.568889,0.1843697
2237,0,0.1866287
2238,0,0.2125812
2239,0,0.2418239
2240,0.0004921185,0.2472172
2241,0.0001230296,0.26665
2242,0.0001230296,0.2471535
2243,0.1422222,0.233797
2244,0.1422222,0.2570733
2245,0.191957,0.2786108
2246,0,0.2908251
2247,0,0.2829842
2248,0,0.2858241
2249,2.12746,0.3208424
2250,2.12746,0.3369828
2251,0,0.3282636
2252,0,0.348574
2253,0,0.3341558
2254,0,0.3196592
2255,0,0.3274468
2256,0.09645521,0.3441583
2257,0.09645521,0.3825517
2258,0,0.4049264
2259,0,0.4286235
2260,0,0.4055558
2261,0,0.413871
2262,0,0.4726839
2263,0,0.4371559
2264,0,0.3920279
2265,0,0.311384
2266,0,0.2926395
2267,0,0.3293658
2268,0,0.3049403
2269,6.395597,0.2743827
2270,6.395597,0.2318243
2271,6.395597,0.2173034
2272,0,0.1939283
2273,0,0.2180077
2274,0,0.2346645
2275,0,0.2619449
2276,0,0.2337597
2277,1.846213,0.1977339
2278,2.159939,0.2141465
2279,2.159939,0.2372537
2280,0.003721646,0.2333965
2281,0.003721646,0.237183
2282,0,0.1871126
2283,3.576508,0.1580834
2284,4.279254,0.1588413
2285,4.279254,0.1571147
2286,0,0.1431849
2287,0,0.1255211
2288,0.0007689351,0.1170668
2289,0.0007689351,0.101165
2290,0.0007689351,0.1020685
2291,0,0.111916
2292,0,0.09762831
2293,0,0.08124526
2294,0,0.08615749
2295,0,0.08707938
2296,0,0.06108786
2297,0,0.05702025
2298,0,0.05289594
2299,0,0.04609477
2300,1.461715,0.04360129
2301,1.461715,0.0427985
2302,3.07574E-05,0.04343357
2303,3.07574E-05,0.05329296
2304,3.07574E-05,0.05532965
2305,0,0.09149257
2306,0,0.09799137
2307,0,0.1018753
2308,2.275558,0.1122628
2309,2.275558,0.1168428
2310,2.275558,0.09964389
2311,0,0.1187723
2312,0,0.1056516
2313,0,0.09914942
2314,0.0007689351,0.09440818
2315,0.0007689351,0.09610797
2316,0.0004921185,0.09973945
2317,0,0.07082611
2318,0,0.08196355
2319,0.03555556,0.08074847
2320,0.04678201,0.08682138
2321,0,0.08750439
2322,0,0.07912531
2323,0,0.08539119
2324,3.07574E-05,0.08380148
2325,3.07574E-05,0.07379234
2326,3.07574E-05,0.08869582
2327,3.07574E-05,0.09650884
2328,0,0.07013687
2329,0,0.08693012
2330,0,0.07543706
2331,0,0.05483285
2332,0,0.04865303
2333,0,0.06397889
2334,0,0.05283749
2335,0,0.05529357
2336,0,0.04173628
2337,0,0.04068705
2338,0,0.02106831
2339,0,0.02418002
2340,0,0.01894556
2341,0,0.01411706
2342,0,0.01615424
2343,0,0.01135293
2344,0,0.02044424
2345,0.0398616,0.01278413
2346,0.0398616,0.00937967
2347,0.8171934,0.006690058
2348,0.8171934,0.01774988
2349,0,0.01774988
2350,0,0.01030536
2351,0,0.01693319
2352,0.01230296,0.01024801
2353,0.01230296,0.01564667
2354,0.01230296,0.02370068
2355,0,0.02288142
2356,0,0.03863394
2357,0,0.03640173
2358,0,0.03543831
2359,0,0.03825863
2360,0,0.02793994
2361,0.1182315,0.03006565
2362,0.1182315,0.004199467
2363,0,0.008086488
2364,0,0.01555435
2365,0,0.01529322
2366,0,0.01654277
2367,0,0.02647929
2368,0.2381853,0.00768015
2369,0.2381853,0.02225749
2370,0,0.01242208
2371,0,0.01257188
2372,0,0.006752005
2373,8.542237,0.01533085
2374,8.542237,0.02041999
2375,0,0.01544718
2376,0,0.0134646
2377,0,0.01833594
2378,0,0.01378952
2379,0,0.01896318
2380,0.08000001,0.019005
2381,0.08000001,0.008699206
2382,0,0.005305317
2383,0,0.00607736
2384,0,0.0144928
2385,0,0.01843342
2386,0.0007689351,0.004984053
2387,0.0007689351,0.006321483
2388,12.09165,0.01608152
2389,12.09165,0.01543442
2390,0,0.01396097
2391,0,0.01560952
2392,0,0.01834559
2393,0.4805844,0.01579106
2394,0.4805844,0.01712467
2395,0.004429066,0.01567647
2396,0.004429066,0.007605667
2397,0.004429066,0.01158401
2398,0,0.01550939
2399,0,0.01598721
2400,0,0.01515041
2401,3.090784,0.01801596
2402,3.090784,0.02364975
2403,0.00249135,0.02139781
2404,0.00249135,0.02222127
2405,0,0.01278673
2406,0,0.01871464
2407,0,0.01940787
2408,0,0.02172018
2409,0.00249135,0.01223214
2410,0.00249135,0.0153706
2411,0.1730104,0.01394573
2412,0.1730104,0.01785452
2413,0.1730104,0.00850323
2414,0,0.01465304
2415,0,0.01565997
2416,0,0.02201772
2417,0,0.01813304
2418,11.25802,0.01089201
2419,11.25802,0.009784403
2420,0,0.00897504
2421,0,0.0207589
2422,0,0.01052072
2423,0,0.02664151
2424,0,0.01648288
2425,0,0.02409006
2426,0,0.003570726
2427,0,0.014539
2428,0.2222222,0.01324492
2429,0.2222222,0.007075111
2430,0,0.009830188
2431,0,0.01876792
2432,0.6556248,0.01287268
2433,0.6556248,0.01896105
2434,0.6556248,0.007040812
2435,0,0.01227294
2436,0,0.01384374
2437,0.307574,0.01393416
2438,0.307574,0.01413052
2439,0.307574,0.02031988
2440,21.23989,0.01536217
2441,21.23989,0.009352272
2442,0.0001230296,0.009706955
2443,0.0001230296,0.01252996
2444,0,0.008928893
2445,0,0.01067176
2446,0,0.004868568
2447,0,0.009486159
2448,0,0.009220219
2449,0,0.01465665
2450,0.0007689351,0.006060981
2451,0.0007689351,0.008339039
2452,0.001968474,0.00454448
2453,0.001968474,0.0228123
2454,0,0.0121086
2455,0,0.01712709
2456,0,0.01273082
2457,77.66018,0.02817828
2458,77.66018,0.02417979
2459,0.03555556,0.01073166
2460,0.03555556,0.01535554
2461,0,0.01931462
2462,0,0.01903889
2463,0.2953941,0.01272349
2464,0.2953941,0.02465624
2465,0,0.00977351
2466,0,0.01482643
2467,0,0.005541685
2468,0.02242215,0.01166211
2469,0.02242215,0.01208521
2470,0,0.008085405
2471,0,0.01237133
2472,0,0.02565826
2473,0.00249135,0.01091068
2474,0.00249135,0.01936056
2475,0.00249135,0.02730168
2476,0,0.01329601
2477,0,0.01536677
2478,0,0.01296097
2479,0,0.01944467
2480,0,0.01352059
2481,8.869495,0.01967994
2482,8.869495,0.008304949
2483,0.05425606,0.01736404
2484,0.05425606,0.02521366
2485,0.05425606,0.01842212
2486,0,0.01708438
2487,0.0004921185,0.02546273
2488,0.0004921185,0.01322813
2489,0.0004921185,0.01718877
2490,0,0.007037963
2491,0,0.02121677
2492,0,0.02426556
2493,0,0.01038219
2494,0,0.0148645
2495,3.07574E-05,0.009551987
2496,3.07574E-05,0.01407053
2497,3.07574E-05,0.01021742
2498,0.0001230296,0.005321041
2499,0.0001230296,0.009683773
2500,0.0001230296,0.02328144
2501,0,0.01168851
2502,0,0.007795911
2503,0,0.01099096
2504,0.0002768167,0.01822466
2505,0.0002768167,0.007642992
2506,0,0.02394142
2507,0,0.008083352
2508,0,0.02289428
2509,2.48077,0.01609681
2510,2.48077,0.0111823
2511,0.03349482,0.02810008
2512,0.03349482,0.009485689
2513,0,0.01505677
2514,0,0.01229106
2515,0,0.01568083
2516,0,0.007473256
2517,0,0.007642396
2518,0,0.007186702
2519,2.111313,0.007178286
2520,2.111313,0.005712256
2521,0,0.01300057
2522,0,0.01152973
2523,0,0.01598227
2524,0,0.01098702
2525,0.2170242,0.01830937
2526,0.2170242,0.02806202
2527,0.8171934,0.01618458
2528,0.8171934,0.01279842
2529,0.8171934,0.017791
2530,0,0.009831386
2531,0,0.01000986
2532,0,0.009217991
2533,9.236584,0.01462491
2534,9.236584,0.01808731
2535,0.0002768167,0.0140279
2536,0.0002768167,0.007624125
2537,0,0.01044796
2538,0,0.006502748
2539,0,0.01345615
2540,0,0.02196043
2541,0,0.01050934
2542,0,0.02276216
2543,0,0.03149491
2544,0,0.03061765
2545,0,0.006166136
2546,0,0.00670993
2547,0.4653287,0.0110307
2548,0.4653287,0.005691492
2549,0.4653287,0.01068715
2550,1.133841,0.01943337
2551,1.133841,0.00949112
2552,1.133841,0.02273423
2553,0,0.03097449
2554,0,0.03166724
2555,0,0.04108834
2556,0.2547021,0.04509147
2557,0.2547021,0.0593084
2558,0.2547021,0.1086657
2559,0,0.08128051
2560,0,0.1031732
2561,0,0.1162134
2562,0,0.1285674
2563,0,0.1417799
2564,0,0.1735332
2565,0,0.1666889
2566,0,0.1845997
2567,0.01771626,0.2097764
2568,0.01771626,0.2367408
2569,0.01110342,0.2581615
2570,0.307574,0.2547495
2571,0.2381853,0.2628418
2572,0.2381853,0.2790996
2573,0.01922338,0.3251236
2574,0.01922338,0.3360785
2575,0,0.3465903
2576,0,0.3547403
2577,0.001107267,0.3795472
2578,0.001107267,0.3792497
2579,0.0002768167,0.3834727
2580,0,0.405864
2581,0,0.4038639
2582,0.08639754,0.4191606
2583,0.1107266,0.4195149
2584,0.1107266,0.4345839
2585,0.001107267,0.424599
2586,0.001107267,0.4312238
2587,0.001107267,0.4593855
2588,0,0.4384196
2589,0,0.3598181
2590,0.4805844,0.3350941
2591,0.4960861,0.3881295
2592,0.4805844,0.396649
2593,0.3927413,0.3772381
2594,0.3927413,0.3379041
2595,0,0.3128238
2596,0,0.2924617
2597,0,0.3069417
2598,0.4805844,0.3422514
2599,0.4805844,0.309732
2600,0.4805844,0.2855437
2601,0.3137563,0.2732688
2602,0.3137563,0.2748904
2603,0,0.252726
2604,0,0.2231854
2605,0,0.2232775
2606,0.001107267,0.1923051
2607,0.001107267,0.1875151
2608,0.001107267,0.1588411
2609,0.0004921185,0.1321479
2610,0.0004921185,0.1287419
2611,0.0004921185,0.1244573
2612,0,0.1295325
2613,0,0.116821
2614,0.0001230296,0.1077219
2615,0.0001230296,0.08873609
2616,0.0001230296,0.08785258
2617,0.007873896,0.07959228
2618,0.007873896,0.04545908
2619,0,0.04382459
2620,0,0.04097015
2621,0,0.03527239
2622,0.1107266,0.04004192
2623,0.1107266,0.02927109
2624,0.6466744,0.03548821
2625,0.6466744,0.03636773
2626,0.6466744,0.02122683
2627,0,0.03261685
2628,0,0.02175205
2629,0,0.02087302
2630,0.00249135,0.01428827
2631,0.00249135,0.02785477
2632,0.00249135,0.02366443
2633,2.047336,0.0369659
2634,2.047336,0.01025804
2635,0,0.02706849
2636,0,0.03359921
2637,0,0.07461591
2638,0.2893964,0.1512216
2639,0.6737102,0.2897694
2640,0.6737102,0.3072745
2641,0,0.4694815
2642,0,0.482682
2643,0,0.6783178
2644,0,0.7218506
2645,5.581745,0.7218669
2646,0,0.7949155
2647,0,0.8250011
2648,0,0.8092608
2649,0,0.814994
2650,0,0.7873371
2651,0,0.7337396
2652,0,0.6449537
2653,0.07086506,0.6324164
2654,0.03767782,0.5125121
2655,0,0.4856189
2656,0,0.4111117
2657,0.8993772,0.3704544
2658,0.8993772,0.3297087
2659,0.8993772,0.3049482
2660,0,0.2552313
2661,0,0.2614804
2662,0.2274818,0.2497958
2663,0.2118877,0.2657932
2664,0.32,0.2506002
2665,0.32,0.2607616
2666,0,0.2305343
2667,0,0.2505645
2668,0,0.2824843
2669,0,0.2844992
2670,0,0.2981005
2671,0,0.2718497
2672,0,0.294111
2673,0,0.31339
2674,0.08968858,0.3105495
2675,0.08968858,0.3106486
2676,0.08968858,0.3002066
2677,0.04678201,0.2720216
2678,0.03767782,0.2378157
2679,0.5772857,0.2184266
2680,0.5772857,0.2049951
2681,0,0.1724143
2682,0,0.1744412
2683,0,0.1416884
2684,0,0.1610617
2685,0,0.1550046
2686,0.0679431,0.1198695
2687,0.0679431,0.07126404
2688,0.04441369,0.07237235
2689,0.04441369,0.066622
2690,0,0.03220838
2691,0,0.03411015
2692,0.8071973,0.04361822
2693,0.8071973,0.04498971
2694,0.8071973,0.04435759
2695,0,0.04865485
2696,0,0.03528725
2697,0,0.04027693
2698,0,0.03834743
2699,0,0.03415922
2700,0,0.02495237
2701,0,0.01899279
2702,8.15765,0.01514952
2703,8.15765,0.04876065
2704,0,0.02743637
2705,0,0.04211269
2706,0,0.04211269
2707,0,0.04568112
2708,0,0.07284506
2709,0,0.06790044
2710,0,0.1150393
2711,0,0.1219824
2712,14.60121,0.1308105
2713,14.60121,0.1312844
2714,0,0.187335
2715,0,0.1887312
2716,0.007873896,0.1660276
2717,0.007873896,0.1567999
2718,0,0.1554689
2719,0,0.1777142
2720,0.05954633,0.1441858
2721,0.05954633,0.1338232
2722,0.05954633,0.1422157
2723,0,0.1586209
2724,0.03349482,0.1987076
2725,0.03349482,0.2024925
2726,0.01922338,0.2869908
2727,0,0.312966
2728,0.003721646,0.3659283
2729,0.00307574,0.4976543
2730,0,0.5209428
2731,0,0.5175145
2732,0,0.4364093
2733,0,0.4148666
2734,0,0.3816538
2735,0.2381853,0.3641354
2736,0.2381853,0.319219
2737,0,0.2589333
2738,0,0.2512324
2739,0,0.2239462
2740,0,0.2187431
2741,0,0.2149426
2742,0.0001230296,0.2150086
2743,0.0001230296,0.1917272
2744,0.0001230296,0.1898265
2745,0.01488658,0.1929682
2746,0.01488658,0.2090982
2747,0,0.2091047
2748,0,0.2074166
2749,0.3137563,0.199538
2750,0.3137563,0.1847686
2751,0,0.2296345
2752,0,0.2509644
2753,0,0.3051687
2754,3.07574E-05,0.307899
2755,3.07574E-05,0.2883413
2756,3.07574E-05,0.3226637
2757,0,0.338594
2758,0,0.3751944
2759,0,0.3502911
2760,0,0.3019199
2761,0,0.2992009
2762,0.0001230296,0.3122559
2763,0.0001230296,0.318853
2764,0,0.2818972
2765,0,0.2512486
2766,0,0.2125362
2767,0,0.2262245
2768,0,0.223912
2769,0.13807,0.21031
2770,0.13807,0.2022028
2771,0,0.1747447
2772,0,0.1483858
2773,0,0.1371216
2774,0.01922338,0.1539195
2775,0.01627067,0.1539195
2776,0.01627067,0.1634904
2777,0,0.1733422
2778,0,0.1416793
2779,0,0.1288069
2780,0.4429066,0.1429444
2781,0.4429066,0.1420126
2782,0.07086506,0.129807
2783,0.07086506,0.1276818
2784,0,0.1215377
2785,0,0.1242867
2786,0,0.1136445
2787,0.2170242,0.1015652
2788,0.2170242,0.09319176
2789,0,0.1020019
2790,0,0.07899818
2791,0,0.08506854
2792,0,0.08667647
2793,0,0.08427178
2794,0,0.07629129
2795,1.448335,0.07055785
2796,1.448335,0.06865884
2797,0.0398616,0.07305618
2798,0.0398616,0.08650885
2799,0,0.08616317
2800,0,0.08438487
2801,0,0.09736349
2802,0.5440677,0.09243111
2803,0.5440677,0.1105352
2804,0.5440677,0.09329033
2805,0,0.1194174
2806,0,0.1198315
2807,0,0.121236
2808,0.1507113,0.1137505
2809,0.1507113,0.1283319
2810,0.2068128,0.1302682
2811,0,0.1255385
2812,0,0.1047498
2813,0.005198001,0.1286811
2814,0.005198001,0.1336366
2815,0,0.1216722
2816,0,0.1172064
2817,0,0.1412818
2818,0,0.1339373
2819,0,0.1367302
2820,0,0.1420302
2821,0,0.1371936
2822,0,0.1285846
2823,0.8993772,0.1309374
2824,0.8993772,0.1150755
2825,0.01110342,0.1066729
2826,0.01110342,0.09072989
2827,0.020792,0.08718158
2828,0,0.06819791
2829,0,0.06581125
2830,0,0.06905308
2831,0,0.06574211
2832,0,0.05435666
2833,0,0.05024197
2834,0,0.05393494
2835,0.146436,0.06146165
2836,0.146436,0.03430418
2837,0.146436,0.03316092
2838,0.4883045,0.04044192
2839,0.4883045,0.04439592
2840,0,0.04719047
2841,0,0.03396401
2842,0.1550481,0.03775387
2843,0.1550481,0.03559824
2844,0,0.03150555
2845,0,0.01830803
2846,0,0.02919335
2847,0.08316801,0.01668315
2848,0.08316801,0.02934266
2849,0.08316801,0.01705037
2850,0,0.0107387
2851,0,0.02028407
2852,0,0.02186836
2853,0,0.02329103
2854,0,0.0222462
2855,0,0.02308386
2856,0,0.02688382
2857,0,0.04554075
2858,0,0.03258244
2859,0.0001230296,0.02000989
2860,0.0001230296,0.02779149
2861,0.0001230296,0.03419584
2862,0,0.03406649
2863,0,0.03526148
2864,0.04441369,0.03085795
2865,0.0398616,0.03575892
2866,0.0398616,0.04733796
2867,0.03149558,0.06760918
2868,0.03149558,0.05551537
2869,0.03149558,0.03972931
2870,0,0.04616734
2871,0,0.07271869
2872,0.1070665,0.09182835
2873,0.1070665,0.1080419
2874,0.1220761,0.1050991
2875,0.02768166,0.1217203
2876,0.01230296,0.1226503
2877,0.03555556,0.1731136
2878,0.03555556,0.1640981
2879,0.03555556,0.1932086
2880,0,0.22617
2881,0,0.2245758
2882,0,0.2652065
2883,0.0007689351,0.3334674
2884,0.0007689351,0.34921
2885,0.0007689351,0.4241233
2886,0.1776548,0.4569244
2887,0.1507113,0.5260599
2888,0.1550481,0.6416168
2889,0,0.6652083
2890,0,0.7704744
2891,0,0.8337739
2892,8.445263,1.044129
2893,8.968882,1.144322
2894,0.01230296,1.287847
2895,0.01922338,1.417434
2896,0.0002768167,1.477738
2897,0.001968474,1.550031
2898,3.555562,1.616401
2899,5.094945,1.604051
2900,6.765448,1.612093
2901,0.003721646,1.565222
2902,0.020792,1.502446
2903,0.4805844,1.469396
2904,0.2834602,1.39436
2905,0.3997232,1.287065
2906,60.02647,1.265159
2907,76.39452,1.171206
2908,133.3249,1.062108
2909,133.3249,1.034961
2910,133.3249,0.9771466
2911,1.193664,0.9550903
2912,1.030035,0.9161349
2913,1.030035,0.8822011
2914,3.493088,0.8749698
2915,3.071312,0.7776284
2916,2.97489,0.7688779
2917,0,0.7787254
2918,0,0.7442329
2919,0,0.7395808
2920,5.322764,0.7056969
2921,5.713539,0.687166
2922,185.0734,0.6573682
2923,180.2763,0.5715166
2924,191.005,0.5375229
2925,0,0.5067201
2926,0,0.4978423
2927,1.502222,0.4294509
2928,1.395433,0.3755641
2929,0,0.3659534
2930,0,0.3070494
2931,0,0.2740891
2932,0.8577932,0.2243316
2933,0.8577932,0.1790233
2934,1.756894,0.1930697
2935,1.756894,0.1672689
2936,1.756894,0.09293679
2937,0,0.03232497
2938,0,0.07989788
2939,0,0.1689755
2940,25.35841,0.242865
2941,25.35841,0.2531655
2942,25.35841,0.4210471
2943,0.9312111,0.5360981
2944,0.9312111,0.6424934
2945,0,0.7158258
2946,0,0.7590145
2947,1.598893,0.8543638
2948,1.598893,0.9877328
2949,0,1.026959
2950,0,1.061652
2951,0,1.010192
2952,14.05543,1.021223
2953,12.59826,1.007993
2954,12.59826,1.049216
2955,2.842479,1.01005
2956,7.627963,0.9069988
2957,103.5671,0.8441502
2958,106.9812,0.8900917
2959,0.9745175,0.9021929
2960,0.9745175,0.895916
2961,133.7094,0.8657392
2962,134.2229,0.9386208
2963,134.2229,0.982874
2964,4.187963,1.032655
2965,4.187963,0.9823329
2966,3.248754,0.9841161
2967,0.8071973,0.9877272
2968,0.5522799,1.022932
2969,1.96875,1.018747
2970,0.2603306,1.000961
2971,0.2603306,0.9573363
2972,2.768173,0.9278061
2973,0.2274818,0.9333886
2974,0.2068128,0.9181309
2975,0.2274818,0.9093729
2976,0.02242215,0.8759932
2977,0.02955786,0.8891448
2978,0.3858208,0.855622
2979,0.4729258,0.8468496
2980,0.5772857,0.8089875
2981,0.01230296,0.8041561
2982,0.01230296,0.7918132
2983,0.004429066,0.7354537
2984,0.01488658,0.7134601
2985,0.004429066,0.6733432
2986,0.001107267,0.6946425
2987,0.2717724,0.6687014
2988,0.2717724,0.6057784
2989,0,0.5643736
2990,0,0.560021
2991,0,0.5526469
2992,0,0.5149925
2993,0.1422222,0.3909813
2994,0.1422222,0.3733433
2995,0.2328028,0.3314534
2996,0.2328028,0.319461
2997,0.2328028,0.2910555
2998,0,0.2457546
2999,0,0.2331858
3000,0.2017993,0.2316072
3001,0.2068128,0.2282985
3002,0.01627067,0.2726766
3003,0.003721646,0.2856615
3004,0,0.2763776
3005,0,0.3068499
3006,0.1220761,0.3595931
3007,0.1220761,0.4205525
3008,0,0.4632043
3009,0,0.5648232
3010,0,0.5972657
3011,0.3654287,0.7058238
3012,0,0.7424954
3013,0,0.8338827
3014,0,0.8905609
3015,0,0.92216
3016,0.004429066,0.92216
3017,0.004429066,0.9656048
3018,0.00249135,1.002474
3019,0.005198001,1.016245
3020,0.006920415,1.0134
3021,0,1.014544
3022,0,1.034535
3023,0,0.981546
3024,0.0007689351,0.9666302
3025,0.001507113,0.9575765
3026,0.0007689351,0.9514534
3027,8.836497,0.9175365
3028,7.689368,0.9124985
3029,7.689368,0.8846158
3030,0.1507113,0.8471104
3031,0.1422222,0.834641
3032,0.1639062,0.8409601
3033,0,0.8017634
3034,0,0.7640709
3035,0.05425606,0.670036
3036,0.09645521,0.6271384
3037,0,0.5531662
3038,0,0.5132388
3039,0,0.4170808
3040,0,0.3937488
3041,0,0.3290551
3042,0,0.3218324
3043,0,0.2844599
3044,3.07574E-05,0.284852
3045,3.07574E-05,0.2460622
3046,3.07574E-05,0.2299466
3047,0,0.1660769
3048,0,0.171598
3049,0,0.1161494
3050,0,0.08563614
3051,0.01922338,0.07731625
3052,0.01922338,0.03265127
3053,0.01356401,0.03227959
3054,0.01356401,0.02385033
3055,0.01356401,0.03241843
3056,0,0.02630676
3057,0,0.03246493
3058,0,0.04611776
3059,3.07574E-05,0.05389924
3060,3.07574E-05,0.07161778
3061,3.07574E-05,0.06801537
3062,0,0.06424626
3063,0,0.05794108
3064,0,0.05238749
3065,0.0007689351,0.02584917
3066,0.0007689351,0.03254227
3067,0.0007689351,0.07060751
3068,0,0.04945114
3069,0,0.01912233
3070,0,0.03488651
3071,0,0.009446306
3072,0,0.01675404
3073,0.0398616,0.02531155
3074,0.0398616,0.01826185
3075,0.0398616,0.01087779
3076,0,0.01429941
3077,0,0.01925274
3078,0,0.01868859
3079,0,0.02606502
3080,0,0.04266515
3081,0,0.0368286
3082,0,0.04918813
3083,0,0.04671984
3084,0.0002768167,0.05344358
3085,0.0002768167,0.05613531
3086,0.0002768167,0.04768885
3087,0.0004921185,0.02877284
3088,0.0004921185,0.04086966
3089,0.0004921185,0.06156739
3090,0,0.04908156
3091,0,0.03626616
3092,0,0.04222272
3093,0.001968474,0.02809974
3094,0.001968474,0.04885946
3095,0.001968474,0.04330196
3096,0.0241138,0.05246378
3097,0.0241138,0.05104221
3098,0,0.06471644
3099,0,0.05879861
3100,0,0.05533429
3101,0.006920415,0.06083994
3102,0.006920415,0.05673393
3103,0.003721646,0.05971824
3104,0,0.08711984
3105,0,0.1002696
3106,0.0001230296,0.06832977
3107,0.0001230296,0.06997205
3108,0.0001230296,0.06126721
3109,0,0.06813902
3110,0,0.06050305
3111,0,0.02488609
3112,0.01356401,0.02351963
3113,0.01356401,0.03676641
3114,0.9312111,0.04208015
3115,0.9312111,0.0353346
3116,0.9312111,0.04699452
3117,0,0.04952383
3118,0,0.05016931
3119,0,0.06883647
3120,0,0.0611163
3121,0,0.07596409
3122,0.0002768167,0.06048442
3123,0.0002768167,0.04427322
3124,0,0.06319044
3125,0,0.05630157
3126,7.843934,0.04448473
3127,7.843934,0.05246251
3128,0,0.04444572
3129,0,0.06546491
3130,0,0.06349206
3131,0,0.0776685
3132,0,0.07992784
3133,0,0.06429906
3134,0,0.0797489
3135,0,0.08038335
3136,0.02586697,0.07953373
3137,0.02586697,0.07953499
3138,0.02586697,0.0807078
3139,0.1730104,0.0967866
3140,0.1730104,0.0855588
3141,0,0.08272992
3142,0,0.07837737
3143,0.001507113,0.06641521
3144,0.001507113,0.08715501
3145,0.001507113,0.06998477
3146,0,0.07690119
3147,0,0.05504867
3148,0,0.05794908
3149,0,0.04160088
3150,0,0.0487447
3151,0,0.04839167
3152,0,0.0528388
3153,0,0.06089489
3154,0,0.03414329
3155,19.68479,0.05203436
3156,0,0.05539373
3157,0,0.04779163
3158,0.5772857,0.05050345
3159,0.5772857,0.05103399
3160,0.5772857,0.04246715
3161,0,0.04257492
3162,0,0.03810778
3163,0,0.04530065
3164,0,0.04358742
3165,0,0.04539159
3166,0,0.03921306
3167,0.06228374,0.03050292
3168,0.06228374,0.04861294
3169,0,0.02698555
3170,0,0.03251744
3171,0,0.03367438
3172,1.543283,0.02450924
3173,1.543283,0.03053991
3174,0.001968474,0.01586667
3175,0.001968474,0.02228371
3176,0,0.01339241
3177,0,0.02211358
3178,3.639711,0.01826393
3179,3.639711,0.0156256
3180,3.639711,0.007777456
3181,0,0.02459516
3182,0,0.01605665
3183,0,0.03788241
3184,0,0.02144221
3185,0,0.0324904
3186,0,0.04627879
3187,0,0.07501785
